listing_id,date
34206273,2019-10-13
34206273,2019-10-28
34206273,2019-11-06
34206273,2019-11-10
34206273,2019-11-23
34206273,2019-11-30
34206273,2019-12-26
34206273,2019-12-29
34206273,2020-06-06
34206273,2020-06-13
34206273,2020-06-28
34206273,2020-07-06
34206273,2020-07-09
34206273,2020-07-12
34206273,2020-07-21
34206273,2020-08-11
34206273,2020-08-19
34206273,2020-09-06
34206273,2020-09-22
34206273,2020-10-06
34206273,2020-10-11
34206273,2020-10-18
34206273,2020-10-31
34206273,2020-11-10
34206273,2020-11-23
34206273,2020-12-04
34206273,2020-12-06
34206273,2020-12-28
34206273,2020-12-31
34206273,2021-01-08
34206273,2021-01-22
34206273,2021-03-01
34206273,2021-03-13
34206273,2021-03-22
34206273,2021-04-05
34206273,2021-04-10
34206273,2021-04-18
34206273,2021-04-25
34206273,2021-05-04
34206273,2021-05-19
34206273,2021-05-26
34206273,2021-05-29
34206273,2021-06-11
34206273,2021-06-13
34206273,2021-06-19
34206273,2021-06-24
34206273,2021-07-01
34206273,2021-07-03
34206273,2021-07-12
34206273,2021-07-24
34206273,2021-08-05
34206273,2021-08-09
34206273,2021-08-30
34206273,2021-09-12
34206273,2021-10-03
34206273,2021-10-11
34206273,2021-10-16
34206273,2021-10-31
34206273,2021-11-08
34206273,2021-11-15
34206273,2021-11-23
34206273,2021-11-28
34206273,2021-12-10
34206273,2021-12-21
34206273,2022-01-10
34206273,2022-01-30
34206273,2022-02-03
34206273,2022-02-11
34206273,2022-03-06
34206273,2022-03-24
34206273,2022-04-14
34206273,2022-04-17
34206273,2022-04-21
34206273,2022-04-24
34206273,2022-05-05
34206273,2022-05-21
34206273,2022-06-06
34206273,2022-06-10
34206273,2022-06-12
34206273,2022-06-15
34206273,2022-07-23
34206273,2022-07-27
34206273,2022-08-01
34206273,2022-08-11
34206273,2022-08-22
34206273,2022-08-26
34604471,2021-04-19
34604471,2021-04-23
34604471,2021-05-01
34604471,2021-06-03
34604471,2021-06-07
34604471,2021-06-13
34604471,2021-06-15
34604471,2021-06-19
34604471,2021-06-24
34604471,2021-06-27
34604471,2021-07-03
34604471,2021-07-08
34604471,2021-07-14
34604471,2021-07-23
34604471,2021-08-24
34604471,2021-08-29
34604471,2021-09-15
34604471,2021-09-19
34604471,2021-09-30
34604471,2021-10-05
34604471,2021-10-07
34604471,2021-10-10
34604471,2021-10-15
34604471,2021-11-12
34604471,2021-11-20
34604471,2021-12-16
34604471,2021-12-28
34604471,2022-01-07
34604471,2022-01-10
34604471,2022-01-12
34604471,2022-01-16
34604471,2022-01-29
34604471,2022-03-20
34604471,2022-03-25
34604471,2022-03-26
34604471,2022-03-29
34604471,2022-04-02
34604471,2022-04-10
34604471,2022-04-13
34604471,2022-04-16
34604471,2022-04-24
34604471,2022-05-01
34604471,2022-05-03
34604471,2022-05-08
34604471,2022-06-12
34604471,2022-06-23
34604471,2022-07-02
34604471,2022-07-04
34604471,2022-07-11
34604471,2022-07-17
34604471,2022-07-22
34604471,2022-07-30
34604471,2022-08-06
34604471,2022-08-21
34604471,2022-09-14
34614134,2019-05-24
34614134,2020-01-05
34614134,2020-01-18
34614134,2020-03-25
34614134,2020-04-17
34614134,2020-05-05
34614134,2020-08-31
34614134,2020-09-26
34614134,2021-01-01
34614134,2021-03-31
34614134,2021-04-30
34614134,2021-07-06
34614134,2021-07-16
34614134,2021-07-22
34614134,2021-07-26
34614134,2021-07-30
34614134,2021-08-08
34614134,2021-08-29
34614134,2021-09-27
34614134,2021-10-31
34614134,2022-01-22
34614134,2022-04-09
35875886,2021-05-21
35875886,2021-05-22
35875886,2021-05-23
35875886,2021-05-25
35875886,2021-05-26
35875886,2021-05-31
35875886,2021-06-28
35875886,2021-07-07
35875886,2021-07-09
35875886,2021-07-10
35875886,2021-07-12
35875886,2021-07-13
35875886,2021-07-14
35875886,2021-07-15
35875886,2021-07-16
35875886,2021-07-17
35875886,2021-07-18
35875886,2021-07-19
35875886,2021-07-21
35875886,2021-07-27
35875886,2021-07-28
35875886,2021-07-30
35875886,2021-08-02
35875886,2021-08-04
35875886,2021-08-05
35875886,2021-08-17
35875886,2021-08-20
35875886,2021-08-24
35875886,2021-08-27
35875886,2021-08-31
35875886,2021-09-04
35875886,2021-09-10
35875886,2021-09-19
35875886,2021-09-20
35875886,2021-09-21
35875886,2021-09-26
35875886,2021-11-21
35875886,2021-11-29
35875886,2021-12-31
35875886,2022-01-02
35875886,2022-01-09
35875886,2022-01-13
35875886,2022-01-25
35875886,2022-01-28
35875886,2022-01-30
35875886,2022-02-01
35875886,2022-02-03
35875886,2022-02-07
35875886,2022-02-10
35875886,2022-02-12
35875886,2022-02-13
35875886,2022-02-14
35875886,2022-02-19
35875886,2022-02-20
35875886,2022-02-21
35875886,2022-02-24
35875886,2022-02-25
35875886,2022-02-27
35875886,2022-02-28
35875886,2022-03-03
35875886,2022-03-06
35875886,2022-03-11
35875886,2022-03-12
35875886,2022-03-13
35875886,2022-03-14
35875886,2022-03-17
35875886,2022-03-19
35875886,2022-03-20
35875886,2022-03-23
35875886,2022-03-26
35875886,2022-03-31
35875886,2022-04-04
35875886,2022-04-05
35875886,2022-04-07
35875886,2022-04-08
35875886,2022-04-09
35875886,2022-04-10
35875886,2022-04-11
35875886,2022-04-15
35875886,2022-04-16
35875886,2022-04-19
35875886,2022-04-21
35875886,2022-04-22
35875886,2022-04-24
35875886,2022-04-27
35875886,2022-05-02
35875886,2022-05-05
35875886,2022-05-06
35875886,2022-05-09
35875886,2022-05-12
35875886,2022-05-13
35875886,2022-05-15
35875886,2022-05-19
35875886,2022-05-21
35875886,2022-05-22
35875886,2022-05-23
35875886,2022-05-31
35875886,2022-06-02
35875886,2022-06-07
35875886,2022-06-16
35875886,2022-06-17
35875886,2022-06-19
35875886,2022-06-20
35875886,2022-06-21
35875886,2022-06-22
35875886,2022-06-24
35875886,2022-06-26
35875886,2022-07-05
35875886,2022-07-11
35875886,2022-07-12
35875886,2022-07-15
35875886,2022-07-16
35875886,2022-07-24
35875886,2022-07-28
35875886,2022-08-01
35875886,2022-08-02
35875886,2022-08-04
35875886,2022-08-07
35875886,2022-08-09
35875886,2022-08-13
35875886,2022-08-20
35875886,2022-08-22
35875886,2022-08-23
35875886,2022-08-27
35875886,2022-08-28
35875886,2022-08-29
35875886,2022-08-30
35875886,2022-09-01
35875886,2022-09-03
35875886,2022-09-04
35875886,2022-09-05
35875886,2022-09-07
35875886,2022-09-11
35875886,2022-09-12
35875886,2022-09-15
36806045,2019-07-23
36806045,2019-07-29
36806045,2019-08-02
36806045,2019-08-04
36806045,2019-08-09
36806045,2019-08-11
36806045,2019-08-18
36806045,2019-09-03
36806045,2019-09-08
36806045,2019-09-15
36806045,2019-09-22
36806045,2019-09-27
36806045,2019-09-28
36806045,2019-09-30
36806045,2019-10-07
36806045,2019-10-15
36806045,2019-10-27
36806045,2019-10-30
36806045,2019-11-04
36806045,2019-11-09
36806045,2019-11-10
36806045,2019-11-16
36806045,2019-11-24
36806045,2019-11-26
36806045,2019-11-30
36806045,2019-12-07
36806045,2019-12-09
36806045,2019-12-22
36806045,2019-12-27
36806045,2020-01-01
36806045,2020-01-23
36806045,2020-01-24
36806045,2020-01-26
36806045,2020-02-05
36806045,2020-02-06
36806045,2020-03-02
36806045,2020-03-04
36806045,2020-03-15
36806045,2020-03-19
36806045,2020-03-20
36806045,2020-03-22
36806045,2022-07-21
36806045,2022-07-24
36806045,2022-07-31
36806045,2022-08-07
36806045,2022-08-13
37040733,2019-08-11
37040733,2019-08-31
37040733,2019-12-16
37040733,2019-12-27
37040733,2020-02-29
37040733,2020-07-31
37040733,2020-09-01
37040733,2020-09-11
37040733,2020-11-05
37040733,2021-02-03
37040733,2021-05-16
37040733,2021-06-14
37040733,2021-07-31
37040733,2021-08-03
37040733,2021-08-15
37040733,2021-09-20
37040733,2021-11-02
37040733,2021-11-30
37040733,2022-01-06
37040733,2022-03-07
37040733,2022-03-30
37040733,2022-05-31
37040733,2022-08-15
37157862,2019-07-28
37157862,2019-07-29
37157862,2019-07-30
37157862,2019-08-01
37157862,2019-08-04
37157862,2019-08-09
37157862,2019-08-11
37157862,2019-08-15
37157862,2019-08-25
37157862,2019-08-27
37157862,2019-08-29
37157862,2019-09-02
37157862,2019-09-06
37157862,2019-09-09
37157862,2019-09-12
37157862,2019-09-13
37157862,2019-09-15
37157862,2019-09-16
37157862,2019-09-25
37157862,2019-10-03
37157862,2019-10-05
37157862,2019-10-10
37157862,2019-10-13
37157862,2019-10-26
37157862,2019-10-29
37157862,2019-11-01
37157862,2019-11-03
37157862,2019-11-07
37157862,2019-11-09
37157862,2019-11-22
37157862,2019-11-25
37157862,2019-11-27
37157862,2019-12-01
37157862,2019-12-03
37157862,2019-12-08
37157862,2019-12-18
37157862,2019-12-21
37157862,2019-12-22
37157862,2020-01-02
37157862,2020-01-03
37157862,2020-01-17
37157862,2020-01-19
37157862,2020-01-20
37157862,2020-01-21
37157862,2020-01-23
37157862,2020-01-25
37157862,2020-01-26
37157862,2020-02-01
37157862,2020-02-05
37157862,2020-02-06
37157862,2020-02-09
37157862,2020-02-17
37157862,2020-02-19
37157862,2020-02-20
37157862,2020-02-22
37157862,2020-02-27
37157862,2020-03-15
37157862,2020-05-31
37157862,2020-06-21
37157862,2020-06-22
37157862,2020-06-26
37157862,2020-06-28
37157862,2020-06-30
37157862,2020-07-05
37157862,2020-07-10
37157862,2020-07-19
37157862,2020-07-24
37157862,2020-07-28
37157862,2020-08-03
37157862,2020-08-09
37157862,2020-08-10
37157862,2020-08-12
37157862,2020-08-20
37157862,2020-08-21
37157862,2020-08-23
37157862,2020-08-28
37157862,2020-08-29
37157862,2020-10-11
37157862,2020-10-17
37157862,2020-10-20
37157862,2020-10-22
37157862,2020-10-25
37157862,2020-11-02
37157862,2020-11-04
37157862,2020-11-11
37157862,2020-11-15
37157862,2020-11-21
37157862,2020-11-24
37157862,2020-11-28
37157862,2020-11-29
37157862,2020-11-30
37157862,2020-12-04
37157862,2020-12-08
37157862,2020-12-18
37157862,2020-12-21
37157862,2021-01-01
37157862,2021-01-11
37157862,2021-01-13
37157862,2021-01-17
37157862,2021-02-13
37157862,2021-02-16
37157862,2021-02-17
37157862,2021-02-19
37157862,2021-03-01
37157862,2021-05-31
37157862,2021-06-17
37157862,2021-06-18
37157862,2021-06-19
37157862,2021-06-20
37157862,2021-06-25
37157862,2021-07-31
37157862,2021-08-02
37157862,2021-08-06
37157862,2021-08-12
37157862,2021-08-26
37157862,2021-09-03
37157862,2021-10-07
37157862,2021-10-10
37157862,2021-10-17
37157862,2021-10-19
37157862,2021-10-22
37157862,2021-11-05
37157862,2021-11-10
37157862,2021-11-11
37157862,2021-11-17
37157862,2021-11-20
37157862,2021-12-11
37157862,2021-12-12
37157862,2021-12-17
37157862,2021-12-21
37157862,2021-12-29
37157862,2022-03-11
37157862,2022-03-13
37157862,2022-03-16
37157862,2022-03-23
37157862,2022-04-19
37157862,2022-04-30
37157862,2022-05-01
37157862,2022-05-04
37157862,2022-05-13
37157862,2022-05-18
37157862,2022-05-20
37157862,2022-05-23
37157862,2022-06-05
37157862,2022-06-10
37157862,2022-06-11
37157862,2022-06-13
37157862,2022-06-17
37157862,2022-06-19
37157862,2022-06-20
37157862,2022-06-23
37157862,2022-06-29
37157862,2022-07-15
37157862,2022-07-24
37157862,2022-08-28
37157862,2022-08-29
37723906,2019-08-21
37723906,2019-10-18
37723906,2019-10-25
37723906,2019-10-26
37723906,2019-10-27
37723906,2019-11-04
37723906,2019-11-05
37723906,2019-11-06
37723906,2019-11-10
37723906,2019-11-24
37723906,2019-11-28
37723906,2019-11-30
37723906,2019-12-01
37723906,2019-12-14
37723906,2019-12-15
37723906,2019-12-22
37723906,2020-01-04
37723906,2020-01-19
37723906,2020-01-23
37723906,2020-01-24
37723906,2020-01-31
37723906,2020-02-11
37723906,2020-02-28
37723906,2020-02-29
37723906,2020-03-01
37723906,2020-03-03
37723906,2020-03-18
37723906,2020-08-13
37723906,2020-08-14
37723906,2020-08-15
37723906,2020-08-16
37723906,2020-08-18
37723906,2020-08-20
37723906,2020-08-22
37723906,2020-08-31
37723906,2020-09-01
37723906,2020-09-06
37723906,2020-09-12
37723906,2020-09-23
37723906,2020-09-28
37723906,2020-09-29
37723906,2020-10-06
37723906,2020-10-09
37723906,2020-10-15
37723906,2020-10-17
37723906,2020-10-19
37723906,2020-11-05
37723906,2020-11-30
37723906,2020-12-09
37723906,2020-12-27
37723906,2021-01-07
37723906,2021-01-10
37723906,2021-01-19
37723906,2021-01-21
37723906,2021-01-30
37723906,2021-02-08
37723906,2021-02-09
37723906,2021-03-30
37723906,2021-04-16
37723906,2021-04-18
37723906,2021-04-25
37723906,2021-04-29
37723906,2021-05-08
37723906,2021-05-15
37723906,2021-07-23
37723906,2021-07-26
37723906,2021-07-30
37723906,2021-08-09
37723906,2021-08-12
37723906,2021-08-16
37723906,2021-08-17
37723906,2021-08-22
37723906,2021-08-26
37723906,2021-08-27
37723906,2021-08-29
37723906,2021-09-04
37723906,2021-09-05
37723906,2021-09-07
37723906,2021-09-09
37723906,2021-09-11
37723906,2021-09-26
37723906,2021-09-30
37723906,2021-10-10
37723906,2021-10-14
37723906,2021-10-26
37723906,2021-11-05
37723906,2021-11-23
37723906,2021-11-27
37723906,2022-02-20
37723906,2022-03-22
37723906,2022-03-25
37723906,2022-03-27
37723906,2022-04-02
37723906,2022-04-10
37723906,2022-04-14
37723906,2022-04-17
37723906,2022-04-30
37723906,2022-05-02
37723906,2022-05-06
37723906,2022-05-08
37723906,2022-05-14
37723906,2022-05-16
37723906,2022-05-19
37723906,2022-05-22
37723906,2022-05-23
37723906,2022-05-24
37723906,2022-05-28
37723906,2022-05-31
37723906,2022-06-05
37723906,2022-06-10
37723906,2022-06-13
37723906,2022-06-17
37723906,2022-06-19
37723906,2022-06-21
37723906,2022-06-27
37723906,2022-07-05
37723906,2022-07-07
37723906,2022-07-11
37723906,2022-07-17
37723906,2022-07-30
37723906,2022-08-01
37723906,2022-08-05
37723906,2022-08-11
37723906,2022-08-21
37723906,2022-09-13
37815385,2019-11-15
37815385,2019-11-20
37815385,2019-12-14
37815385,2019-12-15
37815385,2019-12-18
37815385,2019-12-19
37815385,2019-12-31
37815385,2020-01-04
37815385,2020-01-08
37815385,2020-01-09
37815385,2020-01-12
37815385,2020-01-13
37815385,2020-01-17
37815385,2020-01-26
37815385,2020-01-31
37815385,2020-02-01
37815385,2020-02-03
37815385,2020-02-08
37815385,2020-02-12
37815385,2020-02-13
37815385,2020-02-16
37815385,2020-02-22
37815385,2020-02-27
37815385,2020-02-29
37815385,2020-03-03
37815385,2020-03-04
37815385,2020-03-17
37815385,2020-03-20
37815385,2020-04-10
37815385,2020-04-14
37815385,2020-04-22
37815385,2020-05-02
37815385,2020-05-08
37815385,2020-05-23
37815385,2020-05-30
37815385,2020-06-13
37815385,2020-06-16
37815385,2020-06-21
37815385,2020-06-29
37815385,2020-07-18
37815385,2020-07-21
37815385,2020-07-24
37815385,2020-07-26
37815385,2020-07-31
37815385,2020-08-02
37815385,2020-08-10
37815385,2020-08-18
37815385,2020-08-23
37815385,2020-08-27
37815385,2020-08-29
37815385,2020-09-02
37815385,2020-09-05
37815385,2020-09-11
37815385,2020-09-23
37815385,2020-09-29
37815385,2020-10-02
37815385,2020-10-11
37815385,2020-10-13
37815385,2020-10-17
37815385,2020-10-23
37815385,2020-11-05
37815385,2020-11-08
37815385,2020-11-16
37815385,2020-11-21
37815385,2020-11-29
37815385,2020-12-11
37815385,2020-12-19
37815385,2020-12-31
37815385,2021-01-05
37815385,2021-01-31
37815385,2021-02-04
37815385,2021-02-12
37815385,2021-03-05
37815385,2021-03-15
37815385,2021-03-24
37815385,2021-03-27
37815385,2021-03-31
37815385,2021-04-08
37815385,2021-04-11
37815385,2021-04-20
37815385,2021-05-03
37815385,2021-05-09
37815385,2021-05-14
37815385,2021-05-17
37815385,2021-05-30
37815385,2021-06-04
37815385,2021-06-09
37815385,2021-06-13
37815385,2021-06-16
37815385,2021-06-23
37815385,2021-06-26
37815385,2021-07-08
37815385,2021-07-13
37815385,2021-07-21
37815385,2021-07-26
37815385,2021-08-05
37815385,2021-08-08
37815385,2021-08-20
37815385,2021-08-23
37815385,2021-08-27
37815385,2021-09-07
37815385,2021-10-02
37815385,2021-10-09
37815385,2021-10-14
37815385,2021-10-18
37815385,2021-10-26
37815385,2021-11-16
37815385,2021-11-21
37815385,2021-11-29
37815385,2021-12-12
38976509,2019-12-11
38976509,2019-12-23
38976509,2019-12-30
38976509,2020-01-26
38976509,2020-02-14
38976509,2020-03-13
38976509,2020-04-02
38976509,2020-10-25
38976509,2020-11-13
38976509,2020-11-25
38976509,2020-12-15
38976509,2021-01-13
38976509,2021-01-28
38976509,2021-03-01
38976509,2021-04-10
38976509,2021-05-10
38976509,2021-07-18
38976509,2022-04-30
38976509,2022-06-12
38976509,2022-08-18
38980158,2020-01-10
38980158,2020-01-12
38980158,2020-01-16
38980158,2020-01-25
38980158,2020-01-29
38980158,2020-02-29
38980158,2020-03-04
38980158,2020-03-08
38980158,2020-03-14
38980158,2020-03-18
38980158,2020-03-27
38980158,2022-01-21
38980158,2022-02-02
38980158,2022-02-11
38980158,2022-02-18
38980158,2022-02-20
38980158,2022-02-27
38980158,2022-03-12
38980158,2022-04-29
38980158,2022-05-27
39128949,2019-12-12
39128949,2020-06-12
39128949,2020-06-26
39128949,2020-08-31
39128949,2020-09-21
39128949,2020-10-04
39128949,2020-11-22
39128949,2021-01-03
39128949,2021-03-08
39128949,2021-03-29
39128949,2021-04-07
39128949,2021-04-15
39128949,2021-04-30
39128949,2021-05-09
39128949,2021-05-17
39128949,2021-05-25
39128949,2021-05-30
39128949,2021-06-07
39128949,2021-07-12
39128949,2021-07-26
39128949,2021-10-16
39128949,2021-10-27
39128949,2021-11-10
39128949,2021-11-15
39128949,2022-04-01
39128949,2022-05-11
39128949,2022-05-18
39128949,2022-05-31
39128949,2022-06-13
39128949,2022-06-27
39128949,2022-07-04
39128949,2022-07-12
39207012,2022-04-03
39207012,2022-04-10
39207012,2022-04-24
39207012,2022-05-08
39207012,2022-05-16
39207012,2022-05-19
39207012,2022-05-30
39207012,2022-06-07
39207012,2022-07-20
39207012,2022-08-09
39207012,2022-08-24
39207012,2022-09-06
39207012,2022-09-11
39969910,2020-02-05
39969910,2020-03-20
39969910,2020-04-11
39969910,2020-05-19
39969910,2020-05-26
39969910,2020-06-01
39969910,2020-06-09
39969910,2020-06-18
39969910,2020-08-25
39969910,2020-09-07
39969910,2020-09-15
39969910,2020-09-27
39969910,2020-11-05
39969910,2020-11-17
39969910,2020-11-21
39969910,2020-12-18
39969910,2020-12-26
39969910,2021-01-30
39969910,2021-04-24
39969910,2021-04-29
39969910,2021-05-03
39969910,2021-05-11
39969910,2021-05-17
39969910,2021-05-23
39969910,2021-05-28
39969910,2021-06-06
39969910,2021-06-16
39969910,2021-06-21
39969910,2021-07-14
39969910,2021-07-26
39969910,2021-08-01
39969910,2021-08-08
39969910,2021-08-28
39969910,2021-09-18
39969910,2021-09-26
39969910,2021-10-05
39969910,2021-10-10
39969910,2021-10-17
39969910,2021-10-26
39969910,2021-11-01
39969910,2021-12-06
39969910,2021-12-21
39969910,2021-12-28
39969910,2022-01-31
39969910,2022-03-13
39969910,2022-03-23
39969910,2022-03-28
39969910,2022-04-02
39969910,2022-04-10
39969910,2022-04-18
39969910,2022-04-23
39969910,2022-04-29
39969910,2022-05-31
39969910,2022-06-12
39969910,2022-06-22
39969910,2022-06-27
39969910,2022-07-01
39969910,2022-07-05
39969910,2022-07-12
39969910,2022-07-22
39969910,2022-07-24
39969910,2022-07-31
39969910,2022-08-08
39969910,2022-08-14
39969910,2022-08-19
39969910,2022-08-21
39969910,2022-08-25
39969910,2022-08-28
40070743,2019-11-30
40070743,2019-12-09
40070743,2019-12-21
40070743,2019-12-25
40070743,2020-01-19
40070743,2020-01-26
40070743,2020-02-09
40070743,2020-03-17
40070743,2020-06-07
40070743,2020-06-15
40070743,2020-06-28
40070743,2020-08-16
40070743,2020-08-20
40070743,2020-09-04
40070743,2020-09-17
40070743,2020-09-21
40070743,2020-10-04
40070743,2020-10-18
40070743,2020-11-15
40070743,2020-11-24
40070743,2020-11-30
40070743,2020-12-17
40070743,2020-12-26
40070743,2021-01-03
40070743,2021-02-14
40070743,2021-04-20
40070743,2021-05-02
40070743,2021-05-08
40070743,2021-05-11
40070743,2021-05-16
40070743,2021-07-18
40070743,2021-07-26
40070743,2021-07-30
40070743,2021-08-02
40070743,2021-08-09
40070743,2021-08-29
40070743,2021-09-05
40070743,2021-10-09
40070743,2021-10-17
40070743,2021-10-24
40070743,2021-10-28
40070743,2021-11-07
40070743,2021-11-27
40070743,2021-12-12
40070743,2021-12-19
40070743,2021-12-30
40070743,2022-02-18
40070743,2022-02-20
40070743,2022-02-26
40070743,2022-03-06
40070743,2022-03-13
40070743,2022-03-22
40070743,2022-03-26
40070743,2022-04-03
40070743,2022-04-10
40070743,2022-04-18
40070743,2022-04-24
40070743,2022-04-29
40070743,2022-05-01
40070743,2022-05-08
40070743,2022-05-13
40070743,2022-05-26
40070743,2022-06-05
40070743,2022-06-17
40070743,2022-06-19
40070743,2022-06-26
40070743,2022-06-29
40070743,2022-07-05
40070743,2022-07-08
40070743,2022-07-11
40070743,2022-07-15
40070743,2022-07-19
40070743,2022-07-25
40070743,2022-07-28
40070743,2022-08-20
40070743,2022-09-04
40070743,2022-09-11
40354562,2019-12-06
40354562,2020-01-05
40354562,2020-02-11
40354562,2020-03-01
40354562,2020-11-01
40354562,2021-05-08
40354562,2021-05-15
40354562,2021-05-31
40354562,2021-06-05
40354562,2021-06-07
40354562,2021-06-14
40354562,2021-06-25
40354562,2021-07-27
40354562,2021-08-03
40354562,2021-08-29
40354562,2021-10-17
40354562,2021-10-29
40354562,2021-11-26
40354562,2021-12-10
40354562,2022-04-23
40354562,2022-04-30
40354562,2022-05-31
40354562,2022-06-05
40354562,2022-06-14
40354562,2022-06-27
40354562,2022-07-11
40354562,2022-07-23
40354562,2022-08-19
40354562,2022-08-25
40861468,2020-01-26
40861468,2020-02-16
40861468,2021-03-12
40861468,2021-03-21
40861468,2021-05-23
40861468,2021-05-30
40861468,2021-06-30
40861468,2021-07-25
40861468,2021-08-29
40861468,2021-11-28
40861468,2021-12-28
40861468,2022-07-03
40861468,2022-07-11
41338909,2020-02-03
41338909,2020-02-13
41338909,2020-02-27
41338909,2020-03-06
41338909,2020-04-13
41338909,2020-04-24
41338909,2020-04-28
41338909,2020-05-07
41338909,2020-06-07
41338909,2020-06-13
41338909,2020-07-03
41338909,2020-07-07
41338909,2020-07-12
41338909,2020-07-27
41338909,2020-08-02
41338909,2020-08-06
41338909,2020-08-14
41338909,2020-08-19
41338909,2020-08-23
41338909,2020-09-27
41338909,2020-10-19
41338909,2020-10-27
41338909,2020-11-16
41338909,2020-12-12
41338909,2021-01-01
41338909,2021-01-31
41338909,2021-02-27
41338909,2021-03-07
41338909,2021-03-27
41338909,2021-04-05
41338909,2021-04-13
41338909,2021-07-05
41338909,2021-07-13
41338909,2021-07-19
41338909,2021-07-27
41338909,2021-08-05
41338909,2021-08-21
41338909,2021-09-04
41338909,2021-09-19
41338909,2021-10-02
41338909,2021-10-15
41338909,2021-10-24
41338909,2021-10-29
41338909,2021-11-16
41338909,2021-12-20
41338909,2021-12-26
41338909,2022-01-23
41338909,2022-02-11
41338909,2022-02-24
41338909,2022-03-04
41338909,2022-03-13
41338909,2022-03-19
41338909,2022-03-27
41338909,2022-04-04
41338909,2022-05-09
41338909,2022-05-30
41338909,2022-06-05
41338909,2022-06-12
41338909,2022-06-18
41338909,2022-08-16
42143536,2020-06-15
42143536,2020-07-03
42143536,2020-07-18
42143536,2020-08-29
42143536,2020-09-06
42143536,2022-04-09
42143536,2022-06-12
42143536,2022-07-03
42143536,2022-07-04
42143536,2022-07-18
42143536,2022-08-14
42143536,2022-08-28
42243993,2020-04-10
42243993,2020-05-14
42243993,2020-05-22
42243993,2020-05-24
42243993,2020-05-28
42243993,2020-05-31
42243993,2020-06-02
42243993,2020-06-18
42243993,2020-06-20
42243993,2020-06-23
42243993,2020-07-01
42243993,2020-07-06
42243993,2020-07-09
42243993,2020-07-12
42243993,2020-07-13
42243993,2020-07-16
42243993,2020-07-24
42243993,2020-07-26
42243993,2020-08-28
42243993,2020-09-06
42243993,2020-09-07
42243993,2020-09-14
42243993,2020-09-17
42243993,2020-09-19
42243993,2020-09-20
42243993,2020-09-25
42243993,2020-10-03
42243993,2020-10-04
42243993,2020-10-05
42243993,2020-10-06
42243993,2020-10-08
42243993,2020-10-12
42243993,2020-10-15
42243993,2020-10-21
42243993,2020-10-25
42243993,2020-10-28
42243993,2020-11-01
42243993,2020-11-06
42243993,2020-11-10
42243993,2020-11-12
42243993,2020-11-14
42243993,2020-11-21
42243993,2020-11-24
42243993,2020-11-30
42243993,2020-12-01
42243993,2020-12-05
42243993,2020-12-07
42243993,2020-12-11
42243993,2020-12-17
42243993,2021-01-03
42243993,2021-02-04
42243993,2021-03-10
42243993,2021-03-13
42243993,2021-03-14
42243993,2021-03-16
42243993,2021-03-20
42243993,2021-03-24
42243993,2021-03-26
42243993,2021-03-27
42243993,2021-04-02
42243993,2021-04-13
42243993,2021-04-14
42243993,2021-04-18
42243993,2021-04-19
42243993,2021-04-22
42243993,2021-04-26
42243993,2021-05-01
42243993,2021-05-12
42243993,2021-05-13
42243993,2021-05-18
42243993,2021-05-24
42243993,2021-05-28
42243993,2021-05-29
42243993,2021-05-31
42243993,2021-06-07
42243993,2021-06-14
42243993,2021-06-16
42243993,2021-06-17
42243993,2021-06-18
42243993,2021-06-19
42243993,2021-06-20
42243993,2021-06-21
42243993,2021-06-23
42243993,2021-06-27
42243993,2021-06-29
42243993,2021-07-05
42243993,2021-07-07
42243993,2021-07-21
42243993,2021-07-22
42243993,2021-07-26
42243993,2021-07-29
42243993,2021-08-08
42243993,2021-08-09
42243993,2021-08-10
42243993,2021-08-11
42243993,2021-08-14
42243993,2021-08-15
42243993,2021-08-20
42243993,2021-08-22
42243993,2021-09-12
42243993,2021-09-16
42243993,2021-09-17
42243993,2021-09-19
42243993,2021-09-24
42243993,2021-09-25
42243993,2021-10-03
42243993,2021-10-04
42243993,2021-12-10
42243993,2021-12-17
42243993,2021-12-20
42243993,2021-12-21
42243993,2021-12-26
42243993,2021-12-29
42243993,2022-01-05
42243993,2022-01-17
42243993,2022-01-22
42243993,2022-01-25
42243993,2022-01-28
42243993,2022-01-31
42243993,2022-02-04
42243993,2022-02-07
42243993,2022-02-10
42243993,2022-02-14
42243993,2022-02-15
42243993,2022-02-16
42243993,2022-02-22
42243993,2022-02-27
42243993,2022-03-13
42243993,2022-03-18
42243993,2022-03-20
42243993,2022-03-23
42243993,2022-03-24
42243993,2022-03-30
42243993,2022-04-03
42243993,2022-04-09
42243993,2022-04-10
42243993,2022-04-12
42243993,2022-04-17
42243993,2022-04-22
42243993,2022-04-24
42243993,2022-05-02
42243993,2022-05-10
42243993,2022-05-16
42243993,2022-05-20
42243993,2022-05-26
42243993,2022-06-03
42243993,2022-06-05
42243993,2022-06-12
42243993,2022-06-14
42243993,2022-06-19
42243993,2022-06-27
42243993,2022-06-28
42243993,2022-06-30
42243993,2022-07-01
42243993,2022-07-07
42243993,2022-07-09
42243993,2022-07-10
42243993,2022-07-15
42243993,2022-07-17
42243993,2022-07-18
42243993,2022-07-20
42243993,2022-07-22
42243993,2022-07-25
42243993,2022-07-28
42243993,2022-07-31
42243993,2022-08-03
42243993,2022-08-04
42243993,2022-08-05
42243993,2022-08-08
42243993,2022-08-11
